,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835,0,0,0,0.01865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.01225,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.01225,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.01225,0,0,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.00835,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132,0,0,0,0,0,0,0.00017,0,-4.00E-06,0,0,0,0,0,0,0,0,0,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.00835,0.02779,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0.00296,0,0,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0.02131,0,0.02038,0,0,0,0,0,0,0,0.00132,0,0,0,0,0,0,0.00017,0,-6.00E-06,0,0,0,0,0,0,0,0,0,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.00835,0.02779,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.0038,0,0,0,0.00296,0,0,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0.02131,0,0.02038,0,0,0,0,0,0,0,0.00132,0,0,0,0,0,0.00812,0.00017,0,-6.00E-06,0,0,0,0,0,0,0,0,0.02642,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.00835,0.02779,0,0,0.022,0,0,0,0,0,0.02734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.02903,0,0,0,0.00304,0,0,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0.02131,0,0.02038,0,0,0,0,0,0,0,0.00132,0,0,0,0,0,0.00812,0.00017,0.0262,-6.00E-06,0,0,0,0,0,0,0,0,0.02642,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.02054,0.02779,0,0,0.022,0,0,0,0,0,0.02734,0,0,0,0.00078,0,0,0,0,0,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.02903,0,0,0,0.00741,0,0,0,0,0,0.00738,0,0,0,0.00259,0
224,0,0,0,0,0,0.02132,0,0,0.02131,0,0.02038,0,0,0,0,0,0,0,0.00132,0,0,0,0,0,0.00812,0.00017,0.0262,-6.00E-06,0,0.03829,0,0,0,0,0,0,0.02642,0,0.01571,0,0.03368,0,0.00202,0,0,0,0,0.02054,0.02779,0,0,0.022,0,0,0,0,0,0.02734,0,0,0,0.00078,0,0,0.00144,0,0.01406,0,0,0,0,0.00017,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0,0,0.02903,0,0,0,0.00741,0,0,0,0,0,0.00738,0,0,0,0.00259,0
225,0.01094,0,0,0,0.02814,0.02132,0.00794,0,0.02131,0,0.02038,0,0,0,0,0,0,0,0.01868,0,0,0,0,0,0.00812,0.00017,0.0262,-6.00E-06,0,0.03829,0,0,0,0,0.00289,0,0.02642,0,0.03101,0,0.03368,0,0.00202,0,0,0,0,0.02054,0.02779,0,0.03976,0.022,0,0,0,0,0,0.03067,0,0,0,0.00078,0,0,0.00144,0,0.01406,7.00E-05,0,0,0,0.01912,0,0.03634,0.00648,0,0,0,0,0.00364,0,0,0.04284,0,0.02903,0,0,0,0.00741,0,0,0,0,0,0.00738,0,0,0.02913,0.02958,0
226,0.01094,0,0,0,0.02814,0.02132,0.00794,0,0.05863,0,0.02038,0,0,0.05651,0,0,0.04282,0,0.05391,0,0,0,0,0.03481,0.00812,0.00017,0.0262,-6.00E-06,0.03871,0.03829,0.06146,0,0.03406,0.01705,0.0398,0,0.02642,0,0.04166,0,0.03368,0,0.00202,0,0,0,0,0.02054,0.02779,0,0.03976,0.022,0,0,0,0,0.00625,0.03067,0,0,0,0.00078,0,0,0.06164,0.01787,0.01406,7.00E-05,0.01824,0,0,0.01912,0,0.03634,0.00648,0,0.01534,0.02631,0,0.02224,0,0.00572,0.04284,0,0.05421,0,0,0,0.00741,0.04505,0,0,0,0,0.00738,0,0,0.02913,0.02958,0
227,0.01094,0,0.01145,0.03394,0.04042,0.02132,0.03243,0.04883,0.05863,0.02913,0.02038,0.02792,0.04782,0.05651,0.04868,0.03081,0.04282,0.0284,0.05391,0,0.05872,0.06209,0.02112,0.03481,0.04815,0.00017,0.0262,-6.00E-06,0.03871,0.03829,0.06146,0.02448,0.03406,0.05458,0.04292,0.04631,0.05818,0.06499,0.04166,0.00195,0.05888,0.0433,0.01801,0,0.04242,0.01329,0.02642,0.05474,0.04231,0.05171,0.03976,0.05269,0.04702,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.01097,0,0.00447,0.05118,0.04622,0.06164,0.01787,0.05649,0.04514,0.01824,0.0372,0.04367,0.04929,0.04146,0.03634,0.00837,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.00572,0.04284,0,0.05421,0.04034,0.0332,0,0.04007,0.04505,0.05802,0,0.00784,0,0.00738,0,0.03979,0.02913,0.02958,0.03188
228,0.02814,0.03508,0.03939,0.03864,0.04042,0.02132,0.03654,0.04883,0.05863,0.02913,0.02038,0.02792,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.01378,0.05872,0.06209,0.02112,0.03481,0.04815,0.03626,0.0262,-6.00E-06,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.04292,0.04631,0.05818,0.06499,0.04166,0.00195,0.05888,0.0433,0.01801,0,0.04242,0.01329,0.02642,0.05474,0.04231,0.05171,0.03976,0.05269,0.04702,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.02764,0,0.00447,0.05118,0.04622,0.06164,0.01787,0.05649,0.04514,0.01824,0.0372,0.04367,0.04929,0.04146,0.03634,0.00837,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.00572,0.04284,0.0457,0.05421,0.04034,0.0332,0.04991,0.04007,0.04505,0.05802,0,0.01006,0.05752,0.05018,0.05816,0.03979,0.02913,0.02958,0.03188
229,0.02814,0.03508,0.03939,0.03864,0.04042,0.02132,0.03654,0.04883,0.05863,0.02913,0.02038,0.02792,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.02112,0.03481,0.04815,0.03626,0.04165,-6.00E-06,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.05818,0.06499,0.04166,0.00195,0.05888,0.0433,0.01801,0.04622,0.04242,0.01329,0.02642,0.05474,0.04231,0.05171,0.03976,0.05269,0.04702,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.02764,0,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.02546,0.0372,0.04367,0.04929,0.04146,0.03634,0.00837,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.00572,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.01006,0.05752,0.05018,0.05816,0.03979,0.02913,0.02958,0.03188
230,0.02814,0.03508,0.03939,0.03864,0.04042,0.05807,0.03654,0.04883,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.02112,0.03481,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.00195,0.05888,0.04443,0.03017,0.04622,0.04242,0.01329,0.03521,0.05474,0.04231,0.05171,0.03976,0.05269,0.04702,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.02764,0.04916,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.02546,0.0372,0.04367,0.04929,0.04146,0.03634,0.00837,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.04688,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.01006,0.05752,0.05018,0.05816,0.03979,0.02913,0.02958,0.03188
231,0.02814,0.03508,0.03939,0.03864,0.04042,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.02112,0.03481,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.00195,0.05888,0.04443,0.03017,0.04622,0.04242,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.02764,0.05745,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.02546,0.0372,0.04367,0.04929,0.04146,0.03634,0.04558,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.04688,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.01006,0.05752,0.05018,0.05816,0.03979,0.02913,0.02958,0.03188
232,0.02814,0.03508,0.03939,0.03864,0.04042,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.02112,0.03481,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.00195,0.05888,0.04443,0.03017,0.04622,0.04242,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0,0.04297,0.04751,0.03067,0.04582,0.02764,0.05745,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.02546,0.0372,0.04367,0.05136,0.04146,0.03634,0.04558,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.04688,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.0389,0.05752,0.05018,0.05816,0.03979,0.05352,0.02958,0.03188
233,0.02814,0.03508,0.03939,0.03864,0.04042,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.03481,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.03296,0.05888,0.04443,0.03017,0.04622,0.04242,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0.05125,0.04297,0.04751,0.03067,0.04582,0.02764,0.05745,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.02546,0.0372,0.04367,0.05136,0.04146,0.03634,0.04558,0.04369,0.0545,0.05917,0.06372,0.04763,0.01716,0.04688,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.0389,0.05752,0.05018,0.05544,0.03979,0.05352,0.02729,0.03188
234,0.02814,0.03508,0.03939,0.03864,0.04042,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.03481,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.06146,0.03796,0.03406,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04622,0.03914,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0.05125,0.04297,0.04751,0.03457,0.04582,0.04262,0.05745,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.03758,0.0372,0.04367,0.05136,0.04146,0.03634,0.04558,0.04369,0.0545,0.05917,0.03971,0.04763,0.01716,0.04688,0.04284,0.0457,0.05421,0.044,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.0389,0.05752,0.05018,0.05544,0.03979,0.05352,0.02729,0.03188
235,0.02814,0.03508,0.03939,0.03651,0.04042,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.05651,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.04696,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04622,0.03914,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.03759,0.05118,0.04622,0.06164,0.04304,0.05649,0.04514,0.03758,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03971,0.04763,0.01716,0.04688,0.04284,0.04731,0.05421,0.0472,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.0389,0.05752,0.05018,0.05544,0.03979,0.05352,0.02729,0.03188
236,0.02814,0.03508,0.03939,0.03651,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.04696,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04622,0.03914,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.03759,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03971,0.04763,0.01716,0.04688,0.04284,0.04731,0.05421,0.0472,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.03937,0.05752,0.05018,0.05544,0.03979,0.05352,0.02729,0.03188
237,0.02814,0.03508,0.03939,0.03651,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.04696,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04553,0.03914,0.03372,0.03891,0.05474,0.04231,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.03759,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03971,0.04763,0.01716,0.04688,0.04284,0.04731,0.05421,0.0472,0.0332,0.04991,0.04007,0.04505,0.05802,0.0418,0.0536,0.05752,0.05018,0.05544,0.02977,0.05352,0.02729,0.03188
238,0.02814,0.03508,0.03939,0.03651,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.04696,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04553,0.03914,0.03372,0.03891,0.05474,0.05165,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.03759,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03971,0.04763,0.01716,0.04688,0.04284,0.04731,0.05421,0.0472,0.0332,0.04902,0.04007,0.04505,0.05802,0.04617,0.0536,0.05752,0.05018,0.05544,0.02977,0.05352,0.02729,0.03188
239,0.02814,0.03508,0.03939,0.04294,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.04696,0.05458,0.05623,0.04631,0.06193,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04553,0.03914,0.03372,0.03891,0.05474,0.05165,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.02835,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03882,0.04763,0.01716,0.04688,0.04284,0.04731,0.05421,0.0472,0.0332,0.04902,0.04007,0.04505,0.05802,0.04617,0.0536,0.05752,0.05018,0.05544,0.02977,0.05352,0.02729,0.03188
240,0.02814,0.03508,0.03939,0.04294,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03796,0.0551,0.05458,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04443,0.03017,0.04553,0.03914,0.03372,0.03891,0.05474,0.05165,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.02835,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.03882,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.0472,0.05184,0.04902,0.04007,0.04505,0.05802,0.04617,0.0564,0.05752,0.05018,0.05544,0.02977,0.05352,0.02729,0.03188
241,0.03783,0.03508,0.03939,0.04294,0.04385,0.05807,0.03654,0.04371,0.05863,0.02913,0.06623,0.06006,0.04782,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.05458,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.05171,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.02835,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.0472,0.05184,0.04902,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.05544,0.02977,0.05352,0.03063,0.03188
242,0.03783,0.03508,0.03939,0.04294,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.04053,0.04868,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.05458,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.0477,0.04961,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04622,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.0472,0.05184,0.04902,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.05544,0.02597,0.05352,0.03063,0.03188
243,0.03783,0.03508,0.03939,0.04294,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.04053,0.02876,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.06209,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.05458,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.0477,0.04816,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04289,0.056,0.04304,0.05649,0.03271,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.0472,0.05184,0.04902,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
244,0.03783,0.03508,0.03939,0.04537,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.03636,0.02876,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.05789,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02749,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.03662,0.04702,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04289,0.056,0.04304,0.05649,0.03239,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.06266,0.05184,0.04902,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
